0.4620215
0.567763
0.46723658
0.8723838
0.4445066
0.44466144
0.5782178
0.42295358
0.52797854
0.40537837
0.7077158
0.4882899
0.42422697
0.50120777
0.41733235
0.42243665
0.4230124
0.5608968
0.47630247
0.42115784
0.3844498
0.44458732
0.62603366
0.43020165
0.39814842
0.52339786
0.50087965
0.44099903
0.43372
0.39124346
0.4276541
0.64877117
0.67943096
0.50945944
0.41266704
0.52790207
0.41660234
0.4750942
0.40656066
0.3201522
0.51111823
0.56166273
0.3770569
0.3888125
0.51322544
0.44314736
0.4426298
0.641914
0.37428966
0.40999612
0.54055405
0.441664
0.6020696
0.5059818
0.7017545
0.6077036
0.44192043
0.48447537
0.5099905
0.44540668
0.4412219
0.36850986
0.30277622
0.5267751
0.3824925
0.3622598
0.4681895
0.47393835
0.4119345
0.3747875
0.3510847
0.36591294
0.712837
0.4848425
0.46143162
0.46848375
0.38237533
0.6844639
0.4326555
0.410134
0.4214286
0.34247074
0.71313083
0.6395278
0.3992314
0.42452195
0.3772855
0.3583587
0.4890262
0.5058192
0.41371065
0.3933953
0.40300602
0.4950686
0.35482326
0.38512427
0.31773865
0.49040213
0.5258521
0.6060736
0.27756655
0.4126764
0.55898184
0.40314075
0.379907
0.47055358
0.39725292
0.66701776
0.39231744
0.43366718
0.3953686
0.70036095
0.37567276
0.42879388
0.5318348
0.49943605
0.6409814
0.32636547
0.39653045
0.645101
0.59738696
0.56065184
0.48315436
0.4463075
0.45614704
0.49036002
0.45955837
0.5199447
0.65402406
0.41749147
0.4863369
0.5188647
0.5592546
0.45263186
0.32252938
0.40820062
0.4998342
0.61638135
0.49912545
0.3608347
0.59103
0.42837977
0.37663203
0.48332724
0.49358872
0.71091115
0.6928552
0.41180533
0.3469761
0.38819808
0.6337934
0.45072892
0.5335774
0.48032075
0.36013797
0.40635866
0.38060337
0.46145472
0.34106815
0.46749458
0.6272933
0.35157305
0.45245922
0.5353658
0.5547485
0.55590683
0.5431409
0.7243934
0.4755091
0.44472384
0.35912523
0.39313555
0.57000184
0.5657626
0.5244517
1.2573919
0.5296743
0.40347707
0.39384383
0.44123182
0.5580048
0.4374735
0.35796404
0.58813715
0.6968124
0.3925192
0.48926118
0.5288404
0.43862236
0.48879066
0.437941
0.37939614
0.28419334
0.36128423
0.365582
0.36254543
0.55589384
0.40059286
0.6204867
0.60806924
0.32075024
0.46303168
0.49148017
0.3589875
0.3615389
0.55475926
0.55789864
0.55863965
0.49157265
0.37828147
0.4661005
0.3429334
0.55104196
0.4803849
0.43484363
0.54996437
0.47242424
0.5091765
0.46029636
0.5844823
0.39605942
0.5472218
0.39017293
0.5093112
0.6242301
0.27996805
0.49204457
0.33087796
0.4369911
0.4169065
0.48253635
0.6528836
0.58251417
0.48172966
0.49520373
0.57496065
0.4580066
