0.043671712
0.013148869
-0.04693926
0.051980097
0.017177692
-0.024606733
0.01565018
0.0023237795
-0.038524117
-0.06998343
0.014675118
-0.019768324
0.049579747
-0.045119695
-0.039498355
0.07223147
0.012502366
-0.06712359
-0.059987295
-0.037831344
0.07415295
0.05058622
0.0702958
-0.011014284
-0.052971005
0.014854235
-0.036310814
-0.052019626
-0.0077488893
0.043449674
0.038363446
-0.050329488
0.05223633
0.04084049
-0.07833033
0.05920617
-0.039801672
0.013409964
0.019572316
0.034637257
0.05722429
-0.048877317
-0.011210442
0.010232407
0.0013144658
0.0007295574
-0.030433007
-0.00093808776
-0.033097755
0.06708139
0.074502245
0.06391328
0.033015095
-0.056165736
0.014072132
0.010273111
0.009849865
-0.005352796
0.00937336
-0.02202851
-0.06172991
0.055169206
-0.0048839683
0.05563944
0.029788159
-0.011667973
-0.06103535
-0.035329632
-0.050574727
-0.003453098
-0.043794326
-0.014000968
0.061759222
-0.031150078
0.032073423
-0.01702548
0.04514173
-0.00702693
0.018607818
-0.022378689
-0.07133834
0.020648858
-0.028424045
0.02513445
-0.0061939056
-0.044546843
0.018583443
-0.037576433
0.02193494
0.032604143
0.00767388
-0.0059201308
0.006321437
-0.0384796
-0.03238833
-0.008807499
-0.07483779
-0.050121013
-0.0396121
-0.07089824
-0.05756237
-0.05008682
-0.009554999
-0.039104994
0.059625197
-0.019016488
-0.026761862
0.06764428
0.02634362
-0.063703984
-0.011559189
-0.00879511
-0.03453083
-0.046304386
0.046596162
-0.054898452
-0.01418626
-0.05086062
0.022617647
0.0628729
-0.0486772
-0.005800755
0.0042316034
0.065932594
-0.04373423
-0.06306653
0.06346438
0.048025776
-0.04904959
0.0046854448
-0.033762045
-0.041481435
-0.013137223
-0.04529721
0.06270231
-0.028951518
-0.015923426
-0.014949367
-0.051856294
-0.0686577
0.047275145
-0.0010168733
0.055724766
0.040481843
-0.020535348
0.05453371
0.027779544
0.0003218637
0.0115387505
-0.043234695
-0.051953524
0.056124385
-0.02210533
0.048547663
-0.03974345
-0.020044828
-0.056766015
0.007456816
-0.043041542
-0.054326918
0.00490565
-0.05396636
-0.049387418
0.05782263
-0.05399255
-0.04055054
-0.044377014
-0.024344502
-0.04006793
0.027011309
0.039839663
0.022484245
0.04620415
0.052220058
-0.052085634
0.020338355
0.009850601
0.007995239
-0.051829
0.009438945
0.06792321
-0.059476182
-0.0020826084
-0.05472754
-0.0467492
0.039508827
-0.02116098
-0.06258084
0.062345296
-0.07826869
-0.0010912024
-0.011939958
0.021619152
-0.016816212
-0.06922353
-0.01712589
-0.025896287
-0.03173655
-0.035162456
0.042674165
0.017344223
0.04086139
-0.06499486
0.048266288
-0.008873626
0.025460647
-0.04366406
0.026261246
0.034525715
-0.03790008
-0.061515763
0.073788665
0.033068605
-0.049267326
0.06195129
0.0042126914
0.02160897
0.0497693
0.028650882
0.008210857
0.066027805
-0.0030044722
-0.07494565
-0.03382586
0.04933765
0.05927978
0.030223483
0.027717715
-0.008482519
0.0043554874
0.014564393
-8.88876e-05
0.0060894345
0.040496293
-0.046386033
0.05282631
0.0043707397
-0.02635667
0.061505213
0.011270304
0.07615134
0.054528933
0.00967343
0.054846704
-0.02898911
-0.02716767
-0.0258294
-0.04929259
-0.052579
0.01471559
0.032507893
-0.013593045
-0.024467418
-0.081568375
0.023113709
-0.0526376
0.030231375
-0.037265617
0.030579748
0.070803046
0.04086762
0.07084353
0.05799982
-0.05715121
0.065115176
0.081315644
-0.0007384972
0.008162118
0.05504242
-0.007174489
-0.045650084
0.00047212344
-0.054859307
-0.058890298
0.007032957
0.044405434
0.06174403
-0.026243694
0.01280729
0.0066460525
-0.070563085
0.03321651
-0.012943838
-0.037224647
0.05596771
0.026914997
-0.011189649
0.064683504
0.048679177
0.05097512
-0.065619275
-0.052575324
0.021752238
0.05872207
-0.029020248
0.0060497057
-0.053292304
0.0134855835
0.037405446
-0.046981823
0.054834355
-0.030441763
-0.03580496
-0.03226832
0.0065372726
-0.018136708
-0.0609078
-0.004137544
-0.07139319
-0.04601619
0.0075028
-0.04649862
-0.05407516
-0.07117704
0.021857655
-0.010105327
0.023346586
-0.042730954
0.0042426446
-0.010156991
0.038318843
-0.008458874
0.060865745
-0.038055334
0.06744215
0.01474903
-0.03275303
0.051564235
-0.047357447
-0.050552394
0.05189864
0.04304985
-0.0068289246
0.005861628
-0.065311015
-0.012163673
-0.06298884
0.027177174
-0.018599464
0.05390087
-0.015130268
-0.034857072
0.035129618
0.059637114
0.05022716
0.0063804304
0.05386218
-0.030647857
